-0.07418823,-0.02247393,-0.05605592,-0.06915878,-0.09338059,0.08685068,0.0076299477,-0.10778424,-0.0728377,-0.076417774,0.07063251,-0.029796902,0.017527563,0.10044405,0.059428483,-0.01568462,0.07273437,0.061431255,0.021604229,-0.07289196,0.07569948,0.1978825,0.03625988,-0.081745766,0.08687386,0.09617827,-0.06411168,-0.010721708,-0.042382702,0.013062362,0.01821373,-0.0643243,-0.094840854,0.031020448,-0.03902227,0.06610619,0.06342122,-0.03573081,0.010220783,-0.065911666,0.034295835,0.061435528,-0.063080624,0.07891868,0.12165374,0.2283009,-0.033549327,0.059776053,0.083793014,-0.06337462,0.059515484,-0.122603275,0.09960101,0.0677961,-0.01040702,0.08794171,0.019537961,0.05581136,-0.08910981,0.0554275,0.1509884,0.21836755,0.15751271,0.12750232,-0.07565741,0.06624271,-0.11777118,0.08016116,0.06342315,-0.040806804,-0.031962976,-0.038103405,-0.023108123,0.06678748,0.067730896,0.061081953,0.017191408,-0.11289259,0.15516384,-0.015760768,-0.01155387,-0.096338674,-0.03714148,-0.057979662,0.02622543,-0.060437314,0.108498074,-0.13719477,-0.06477281,-0.052169487,-0.06701171,-0.02182287,0.056295417,0.09091331,0.04803566,0.15932184,0.25174507,-0.038864307,0.072974086,-0.07808348,0.029856281,0.06743449,-0.1520033,0.04835508,0.034835324,-0.064517856,0.0092996685,0.055065967,0.22427931,0.059895556,-0.27447194,0.15919232,-0.115319416,-0.104376,0.056997143,0.0625487,0.07499156,-0.067866504,-0.027394313,0.06746287,0.040794168,0.05881171,-0.04672333,-0.037466116,0.079212055,-0.05463522,0.109883666,-0.06938103
-0.005014212,0.026829284,-0.015018356,-0.016107576,-0.16114707,0.061197266,-0.012956282,-0.09142269,-0.020924289,-0.022355882,0.0102316905,0.06904483,-0.08134786,0.08463444,0.01808481,0.080999814,0.019080969,0.0073210676,-0.023293626,-0.010175139,0.115730874,0.20543858,-0.05706354,-0.068189695,0.06530825,0.11846763,-0.019144533,0.04180089,-0.013578433,0.05208737,-0.08025468,-0.028441003,-0.092776425,0.05164464,-0.06366332,0.0063336184,0.0012641018,-0.043033823,-0.008630713,-0.030543793,-0.012864072,0.042789493,-0.010229511,0.06979945,0.08205498,0.25587276,0.06443222,0.024348548,0.062363558,-0.005280967,0.026887236,-0.13926528,0.07093146,0.0069266576,0.03363021,0.017414957,0.022319172,0.03583847,-0.050450657,0.019469555,0.15365657,0.23469801,0.16895078,0.12700678,-0.0066243345,0.009017474,-0.107387,0.057355937,0.04040747,-0.116471425,-0.04371218,-0.05887127,0.03388106,0.041830294,0.057423018,0.00032474558,-0.022887928,-0.16703767,0.16213915,0.008865015,-0.0019525851,-0.070922524,-0.00020545261,-0.017079476,-0.0719928,-0.03888631,0.09796454,-0.1395094,-0.0024664905,-0.026284212,-0.04610929,0.038618665,0.01153237,0.074327424,0.010727667,0.20911954,0.278682,0.006815967,0.018224351,-0.011885992,-0.021322515,0.004395788,-0.18757048,0.017182924,0.020735301,-0.03801515,0.036399554,0.02024577,0.24923666,0.0023520328,-0.30165762,0.182974,-0.17894201,-0.08898069,0.018404283,-0.0013658945,0.056936122,-0.018005358,-0.0335366,0.0079548545,0.005701397,0.011386257,-0.043483693,-0.020975461,0.048108365,-0.006058835,0.17965437,-0.015562048
0.017060341,0.042222682,-0.00084785564,0.0037039847,-0.17701976,0.048227824,-0.021803865,-0.07967873,-0.002991704,-0.0023525031,-0.010719902,0.099887885,-0.11141153,0.0725659,0.0035182224,0.11009172,-0.0008665173,-0.009670447,-0.038892034,0.011174968,0.12655695,0.19323432,-0.08536194,-0.059516255,0.054075826,0.118503675,-0.0038560715,0.05919353,-0.006244465,0.06387214,-0.110313244,-0.014819861,-0.08705281,0.05652378,-0.06923283,-0.013400481,-0.019352555,-0.04420688,-0.014023635,-0.01611985,-0.02595339,0.034329478,0.00749965,0.06610892,0.06340259,0.24856639,0.09456323,0.011313473,0.053257227,0.0149742905,0.013947742,-0.13542473,0.05516579,-0.014823304,0.04731356,-0.0071990085,0.023573691,0.027872363,-0.032654647,0.009513211,0.14387162,0.22445978,0.16113062,0.1184813,0.015784366,-0.008083511,-0.09699715,0.04643254,0.029944094,-0.13697973,-0.046125453,-0.06408915,0.052435655,0.028792072,0.05185049,-0.017821679,-0.033652708,-0.17746246,0.15346874,0.013077638,0.0015290725,-0.056518093,0.011392298,-0.002335421,-0.1021774,-0.03028445,0.08848406,-0.13064949,0.016505454,-0.015237957,-0.034548998,0.05859658,-0.005158101,0.06398456,-0.0020051834,0.21529871,0.2697148,0.022009905,-0.0016515548,0.010310056,-0.038249776,-0.017211935,-0.1890598,0.0064492165,0.018644476,-0.026841324,0.04437441,0.010341974,0.2413798,-0.018415589,-0.29086694,0.17962624,-0.19250008,-0.076469265,0.006507811,-0.023287961,0.048287667,0.0005610317,-0.03506765,-0.01288737,-0.0046592127,-0.0039470284,-0.042255346,-0.016502436,0.033600986,0.0105756875,0.19547825,0.004718033
-0.08949145,-0.036100425,-0.06528711,-0.08298027,-0.065059446,0.08985335,0.015634332,-0.10820926,-0.08357826,-0.08955323,0.08531003,-0.059695423,0.048107255,0.100881785,0.0675986,-0.045419715,0.08624382,0.07200709,0.03538832,-0.08771565,0.055206798,0.1883315,0.06268539,-0.08144431,0.089205116,0.08467052,-0.07356095,-0.027596513,-0.044805232,-0.00080129487,0.048659246,-0.07225462,-0.09018747,0.02171955,-0.027945079,0.07998314,0.07854934,-0.029763501,0.014802961,-0.07379354,0.044379286,0.06323629,-0.074871354,0.07391215,0.12651001,0.20999895,-0.06234068,0.06689194,0.084335946,-0.07816813,0.06630696,-0.11232122,0.104436666,0.08394438,-0.023545014,0.1044788,0.015727332,0.057713777,-0.09708277,0.059769727,0.14439411,0.20444259,0.14778443,0.12220874,-0.091320366,0.076763175,-0.115713485,0.0827904,0.06658695,-0.013621811,-0.025177954,-0.027813192,-0.039387535,0.07254905,0.06584959,0.07346435,0.026844865,-0.088216,0.14685622,-0.018642535,-0.013587181,-0.10023678,-0.04475765,-0.06645507,0.055886615,-0.062700465,0.106391646,-0.13123898,-0.07764867,-0.05744491,-0.07103888,-0.040281363,0.06839835,0.09147649,0.055522595,0.13394147,0.23259442,-0.05012887,0.08637245,-0.093048796,0.044056196,0.08322291,-0.13260496,0.054002464,0.033111908,-0.068655394,-0.00018240076,0.059303153,0.20699957,0.07578306,-0.25486735,0.14433618,-0.08694963,-0.10557512,0.062855445,0.07935805,0.07545995,-0.080348305,-0.022580009,0.08257867,0.046699386,0.06880736,-0.04237763,-0.037675995,0.0852684,-0.06554207,0.07972274,-0.08380233
0.04791479,0.05390356,0.02210042,0.029909302,-0.1884319,0.036351267,-0.020493772,-0.06097191,0.020560473,0.024725204,-0.038747773,0.13318415,-0.14372244,0.061758462,-0.010182285,0.14181633,-0.027441861,-0.030823812,-0.04679056,0.04013112,0.12544417,0.17381237,-0.11869493,-0.045158494,0.034463998,0.11703724,0.021274935,0.06769326,0.008278986,0.0676409,-0.1423497,0.0075258072,-0.0743421,0.057739966,-0.07183668,-0.041364826,-0.04764949,-0.04157439,-0.019132515,0.0039707343,-0.0432422,0.02051075,0.032085188,0.049070504,0.042259272,0.23136757,0.1288221,-0.0091230385,0.03252529,0.042267386,-0.0038793092,-0.12916034,0.039626922,-0.043358542,0.05549398,-0.039304636,0.020096168,0.014072353,-0.015788792,-0.012393387,0.12740572,0.20520994,0.14807042,0.102886505,0.0471138,-0.03355283,-0.07878483,0.027454887,0.021886941,-0.15684259,-0.045327913,-0.063642904,0.06513383,0.019548487,0.038327154,-0.04385675,-0.047008187,-0.1826875,0.13870685,0.027606158,0.002798566,-0.04126679,0.021633476,0.01036388,-0.13517833,-0.014675026,0.071155615,-0.11509257,0.043630287,-0.007497728,-0.026629645,0.07419716,-0.028622711,0.047078017,-0.013156504,0.21321261,0.24899521,0.034406856,-0.028811257,0.039695647,-0.049983576,-0.045610666,-0.18405402,-0.005911732,0.004693738,-0.010950942,0.046897113,-0.009618163,0.22447169,-0.045298778,-0.26761833,0.17023402,-0.19984673,-0.060731377,-0.0114512835,-0.05230027,0.032609206,0.025407996,-0.030297548,-0.04113075,-0.017032327,-0.028744936,-0.03373118,-0.005996285,0.018837871,0.025099538,0.2050479,0.0318681
-0.026306145,0.0022659665,-0.024434559,-0.033516098,-0.1412084,0.079505146,0.006787624,-0.09906872,-0.03948264,-0.040090367,0.029811967,0.03458706,-0.04774174,0.100464284,0.03976992,0.04877009,0.036807507,0.02739657,0.0041287867,-0.030244587,0.09473507,0.2121463,-0.026764872,-0.073581345,0.07117619,0.1176985,-0.029556885,0.011620004,-0.019403981,0.029665282,-0.046441577,-0.037039485,-0.09416951,0.042381965,-0.05467541,0.023996733,0.020085063,-0.03886087,-0.0002991756,-0.041939728,0.0027239334,0.048566297,-0.026659895,0.06490305,0.10392691,0.25553942,0.031754594,0.033407148,0.064248905,-0.023271844,0.037672468,-0.1415871,0.089952126,0.026711745,0.010091416,0.041780785,0.017393567,0.04117285,-0.07273198,0.023600306,0.15879954,0.23837237,0.1730831,0.13069254,-0.027859062,0.02598885,-0.112944044,0.06314736,0.057487767,-0.09320766,-0.038370114,-0.048108783,0.005188258,0.061179087,0.05781819,0.018628081,-0.009659509,-0.15274398,0.1668795,0.010519051,-0.009096178,-0.087271765,-0.018799242,-0.039818738,-0.038447008,-0.043840077,0.10275379,-0.14352596,-0.021259867,-0.044443958,-0.06384819,0.010208774,0.024587786,0.080715664,0.03073319,0.19699827,0.27850258,-0.016561946,0.035634045,-0.03419827,0.0061517027,0.024900071,-0.1816823,0.030997582,0.01523507,-0.047515374,0.020931413,0.026120173,0.25037217,0.020724332,-0.3027463,0.18219379,-0.16042963,-0.09948719,0.030515552,0.018646074,0.062021606,-0.034258526,-0.026349425,0.026484188,0.019880088,0.02257247,-0.04042554,-0.023325166,0.06582293,-0.031341333,0.15848799,-0.03267842
-0.0028241265,0.028186014,-0.012209108,-0.011669969,-0.16635297,0.0608166,-0.014479421,-0.08835797,-0.01935165,-0.01849455,0.0066583226,0.0748072,-0.08714401,0.0835621,0.017887315,0.08648696,0.014930178,0.0074581215,-0.025429191,-0.006889258,0.120366976,0.20179115,-0.06148513,-0.066830926,0.062661834,0.119008616,-0.016612677,0.044221945,-0.015733907,0.054053873,-0.08601546,-0.025065146,-0.091946535,0.053593375,-0.06599262,0.0036105537,-0.0019438537,-0.04491697,-0.008790308,-0.027673729,-0.012814868,0.041762374,-0.008051191,0.07135488,0.081365496,0.25390658,0.069733575,0.022250028,0.06134883,-0.001336756,0.0247945,-0.13861649,0.06876987,0.0021807782,0.035064906,0.013751121,0.023917172,0.035236083,-0.04850167,0.02011759,0.15064304,0.23183605,0.1668424,0.12462396,-0.0039846795,0.009056552,-0.10463024,0.05531717,0.040466066,-0.12167009,-0.045488108,-0.061144955,0.035196554,0.039755255,0.057426278,-0.00015251942,-0.023171157,-0.17106587,0.15963575,0.0074167526,-0.0021776913,-0.06879845,-0.0007099533,-0.016720751,-0.07755207,-0.03804272,0.095672324,-0.136599,-0.0016579174,-0.025613034,-0.044705283,0.04160266,0.0069925585,0.07214178,0.010853927,0.21216664,0.2762554,0.007587006,0.014419706,-0.009414499,-0.022921212,0.0006669929,-0.1889667,0.017122868,0.02282569,-0.03656704,0.037614103,0.021038046,0.24725029,-0.0024901018,-0.2982698,0.18260832,-0.18392543,-0.08601606,0.01899203,-0.005754146,0.056024157,-0.014168376,-0.034522593,0.0038674066,0.006862737,0.009425875,-0.045408875,-0.022483828,0.046259794,-0.0054427176,0.18507855,-0.010637088
-0.028739667,0.0030198798,-0.02652395,-0.034747604,-0.14087029,0.07848776,0.003954539,-0.099500366,-0.040853724,-0.04151868,0.031462777,0.033399858,-0.04646255,0.09898723,0.039424617,0.047349736,0.038109507,0.028805604,0.0020648437,-0.032095194,0.09721331,0.21100865,-0.024816211,-0.07425243,0.07241231,0.11659746,-0.03194941,0.013734003,-0.021811772,0.03144268,-0.045246717,-0.038795654,-0.094852336,0.043048147,-0.055019297,0.026149867,0.022095552,-0.03973224,-0.00022574648,-0.042989623,0.00428601,0.04953337,-0.028448192,0.068104066,0.10372571,0.2546234,0.030092023,0.035125706,0.066704266,-0.024928002,0.038656697,-0.14035466,0.08884883,0.028133513,0.011279186,0.043483336,0.018744567,0.042415615,-0.07179792,0.027027622,0.15825287,0.23743077,0.17205371,0.13071765,-0.03022627,0.028542373,-0.11341427,0.06455776,0.056398045,-0.09232434,-0.03901025,-0.049279206,0.0062387693,0.05936085,0.059452146,0.021088514,-0.008502054,-0.15243167,0.16611518,0.007111079,-0.008536203,-0.08647323,-0.018651769,-0.039123975,-0.037093494,-0.04534268,0.1034121,-0.14318363,-0.023735186,-0.04316748,-0.06211642,0.011129327,0.025903497,0.08142847,0.030316371,0.19687937,0.27776566,-0.015940277,0.037189797,-0.03604773,0.0048968457,0.02654137,-0.18116176,0.031402804,0.018758826,-0.048354883,0.022102198,0.02903322,0.24934149,0.02203595,-0.30175194,0.18140602,-0.16034868,-0.09899122,0.03230585,0.020345546,0.06327037,-0.03552169,-0.027856775,0.0281729,0.020745583,0.02506832,-0.042291872,-0.025126606,0.065195724,-0.030760491,0.15844153,-0.033980004
0.024085885,0.040677417,0.0051850467,0.007776147,-0.17750062,0.05001988,-0.01484055,-0.07735291,0.0012460458,0.002237856,-0.015831249,0.10364259,-0.11529705,0.07536033,0.0038224058,0.114293605,-0.005129875,-0.013717641,-0.034099787,0.016799316,0.120044135,0.19406131,-0.09098534,-0.05698598,0.04993108,0.12048927,0.0029844597,0.054167546,-5.9451937e-05,0.059473332,-0.113986604,-0.009467515,-0.08434492,0.054799214,-0.06828076,-0.019637195,-0.025247298,-0.041933786,-0.014339963,-0.012720016,-0.030217944,0.031249287,0.012739406,0.057448376,0.06285554,0.24868402,0.099522404,0.0063062683,0.046167023,0.02001912,0.010828978,-0.1374165,0.056931965,-0.019412782,0.0445677,-0.012614969,0.020189773,0.024155704,-0.034157116,0.0004431272,0.14362173,0.22466122,0.16215166,0.117049344,0.022690056,-0.0151235815,-0.09447303,0.042022735,0.032146316,-0.13931395,-0.0444446,-0.061042693,0.049947824,0.032607887,0.047145355,-0.024592817,-0.03676154,-0.1776027,0.1537534,0.021664515,0.00017968181,-0.05755034,0.011307612,-0.003534493,-0.10630881,-0.025866592,0.085578814,-0.13001484,0.023378436,-0.01793136,-0.038217653,0.056687176,-0.00936053,0.06118231,-0.0013830345,0.21444048,0.26915,0.02084609,-0.0065257926,0.015874825,-0.035515513,-0.022267623,-0.18914144,0.0050087543,0.009638675,-0.024052318,0.041470625,0.002588984,0.24181953,-0.022590416,-0.29064837,0.18016534,-0.19211827,-0.07661429,0.0015531573,-0.028476056,0.04434592,0.0046477807,-0.03112162,-0.01808666,-0.0070744716,-0.010928274,-0.037325602,-0.011808764,0.034352455,0.009663579,0.19509271,0.008994387
-0.040780157,0.0032162007,-0.036832895,-0.043805197,-0.13234654,0.075901866,-0.003920304,-0.10285172,-0.04822562,-0.050848678,0.041521057,0.021170625,-0.03385598,0.095073394,0.03935967,0.034558367,0.047206797,0.035275094,-0.0021893443,-0.042686075,0.100303344,0.20835996,-0.011347554,-0.07752606,0.07873544,0.11093806,-0.043169614,0.017473947,-0.029292008,0.034834597,-0.032954667,-0.047993984,-0.09717118,0.043263465,-0.053542923,0.03735649,0.033258986,-0.04112543,0.0005527307,-0.04975443,0.010915113,0.053906806,-0.037758067,0.07777361,0.10480183,0.25050855,0.01669587,0.043552097,0.07602893,-0.035247207,0.0445466,-0.13527918,0.08753027,0.038292915,0.013039657,0.05406101,0.02213776,0.04744922,-0.07144405,0.039306827,0.15739049,0.23424841,0.16868222,0.13157476,-0.042377755,0.03892697,-0.11636957,0.07123815,0.053007323,-0.08200124,-0.03951042,-0.050822802,0.006592779,0.055267468,0.06509856,0.031720165,-0.003126833,-0.1453183,0.16393392,-0.00430013,-0.006657812,-0.085966095,-0.01873609,-0.0379929,-0.024489425,-0.051509928,0.106722035,-0.14298335,-0.0347236,-0.039781027,-0.057674058,0.009759756,0.034859058,0.08537906,0.029698733,0.1911026,0.27447602,-0.015736645,0.04695958,-0.04624996,0.0032735795,0.036829334,-0.17587899,0.033596236,0.029645136,-0.052862704,0.02440241,0.03938523,0.24492314,0.03186406,-0.29802695,0.17701583,-0.15292066,-0.099682435,0.039007105,0.031323418,0.06828441,-0.04416605,-0.032077067,0.038757686,0.023837266,0.036441587,-0.04719238,-0.030559365,0.06527019,-0.030488318,0.15056548,-0.043658905
0.04527458,0.0610778,0.016533185,0.02686756,-0.18677765,0.029457469,-0.03139957,-0.06282821,0.02050323,0.021874454,-0.03618951,0.13281168,-0.14289746,0.055174954,-0.016774282,0.14059258,-0.02461099,-0.032713335,-0.05721792,0.03752512,0.1320966,0.17262864,-0.11688635,-0.04662911,0.038673338,0.11362329,0.0154832,0.07866527,0.00601201,0.07614768,-0.14180657,0.0021420156,-0.07617961,0.060023848,-0.0727356,-0.03782335,-0.04428461,-0.043095693,-0.021223623,0.0013004375,-0.04372281,0.022347758,0.0297381,0.056644116,0.03710202,0.23078604,0.12735982,-0.0050154435,0.03898394,0.03879116,-0.0020237474,-0.12581848,0.034224544,-0.04015432,0.06346755,-0.037821975,0.023223395,0.016256398,-0.009909586,-0.0054599354,0.1273607,0.20427261,0.14621258,0.1040246,0.044114035,-0.03178359,-0.080867186,0.03150218,0.014439185,-0.15481898,-0.04666095,-0.06713691,0.073761605,0.012029674,0.04224564,-0.042061195,-0.047488872,-0.1808622,0.13756754,0.020078344,0.006423047,-0.03718433,0.02767524,0.017907012,-0.13441692,-0.017889492,0.07346827,-0.115734465,0.041594382,-5.688217e-06,-0.01904126,0.080599345,-0.024199175,0.049191307,-0.01980942,0.21234097,0.24927458,0.041453626,-0.025602555,0.038437452,-0.058877755,-0.04313394,-0.1823231,-0.0087100025,0.012862241,-0.011985662,0.05287434,-0.004707,0.22309424,-0.041807413,-0.26776785,0.16836953,-0.19869617,-0.05978094,-0.010903619,-0.048791282,0.03510856,0.022597773,-0.035113476,-0.037594322,-0.019970477,-0.023419514,-0.03724153,-0.008290804,0.014451925,0.032763246,0.20419276,0.028020289
0.010204089,0.033721734,-0.0035526308,-0.0021184639,-0.17259005,0.056194063,-0.01409734,-0.08325886,-0.009518545,-0.008395604,-0.004296149,0.08906907,-0.101145506,0.080139734,0.011683669,0.10033747,0.005122991,-0.0025844483,-0.0289766,0.0046227495,0.12033581,0.19883572,-0.07605027,-0.06214714,0.056543987,0.120388515,-0.0069193197,0.04849838,-0.008102262,0.056273527,-0.09991336,-0.017390592,-0.08857041,0.054072287,-0.06714867,-0.007754097,-0.013377939,-0.043410413,-0.011265255,-0.020248119,-0.021037802,0.03666477,0.002096237,0.064549,0.072886705,0.25244388,0.08446666,0.014297995,0.05395527,0.009202273,0.017876107,-0.13872352,0.06350748,-0.00840207,0.039175395,0.0010475154,0.021957852,0.029854316,-0.041919403,0.010375876,0.14786491,0.2293173,0.16530855,0.12139851,0.0089266645,-0.0025597496,-0.10004866,0.048813377,0.037084833,-0.13084644,-0.04494827,-0.061024923,0.042069998,0.036859583,0.052404497,-0.011925887,-0.02963339,-0.17509075,0.15751958,0.014688822,-0.0012688419,-0.06374147,0.0045949356,-0.010981572,-0.09179389,-0.032115754,0.09108089,-0.1339336,0.010428178,-0.022505492,-0.042140596,0.048710544,-0.0011375005,0.06691946,0.0054988605,0.21423316,0.27390867,0.013512269,0.0041790577,0.0027561209,-0.028435955,-0.010524211,-0.18993784,0.01157771,0.01611625,-0.03047016,0.039173704,0.0120025845,0.24566466,-0.012483988,-0.29579416,0.18225753,-0.18878062,-0.08165702,0.010694638,-0.016947124,0.050419312,-0.0049272375,-0.032677546,-0.0069051483,0.00042739892,-0.0006349629,-0.041466586,-0.017305871,0.040888228,0.0012420479,0.19080104,-0.000936287
0.04534331,0.058768168,0.01779159,0.027459884,-0.18738139,0.031808756,-0.028458446,-0.06245289,0.020001471,0.022304526,-0.036492813,0.13242175,-0.14267823,0.05733354,-0.014468845,0.14047521,-0.0250929,-0.03154075,-0.05417479,0.037781436,0.13062109,0.17320365,-0.116805196,-0.046408396,0.0377718,0.11471181,0.016710715,0.07550819,0.0061001843,0.0737778,-0.14150852,0.0034119284,-0.07593621,0.059495125,-0.0725971,-0.03831592,-0.044784732,-0.042886045,-0.02049721,0.0018525916,-0.043074727,0.022052014,0.029964987,0.055108737,0.039223336,0.23136213,0.12721512,-0.0058955406,0.037616346,0.039449867,-0.0023391694,-0.12690963,0.036070265,-0.0407431,0.06107503,-0.03768477,0.022544058,0.015905844,-0.0119406935,-0.0067611523,0.1275643,0.20483907,0.1469435,0.10389335,0.044295087,-0.031553064,-0.08047938,0.030634068,0.016845675,-0.1552636,-0.04644968,-0.06633964,0.071090266,0.014309261,0.041469872,-0.041861407,-0.046997424,-0.18159658,0.13808723,0.02171294,0.0053506116,-0.03860191,0.025588283,0.015367182,-0.13413323,-0.017300837,0.0730379,-0.11570144,0.041468553,-0.0023408923,-0.02135404,0.078530245,-0.025314366,0.048768032,-0.017539471,0.21295813,0.24965352,0.039118033,-0.026132813,0.038170446,-0.05610046,-0.043416865,-0.18311378,-0.0075834226,0.0110939555,-0.011902386,0.051218487,-0.0054816804,0.22383432,-0.04258943,-0.26815954,0.16916019,-0.19926564,-0.060174502,-0.010511591,-0.049441803,0.034682732,0.023109976,-0.033982717,-0.038221866,-0.018674456,-0.02445247,-0.036648143,-0.008042435,0.01596855,0.030157855,0.20464413,0.028869318
0.04533236,0.055447567,0.018973675,0.027256608,-0.18731564,0.035159778,-0.02384194,-0.06295858,0.019140575,0.022117479,-0.0362332,0.13103262,-0.1415209,0.06072244,-0.011377891,0.13954522,-0.024849484,-0.030204708,-0.04945638,0.03757671,0.12746552,0.17519216,-0.11618795,-0.046638254,0.03715185,0.11629444,0.017952684,0.070535064,0.006828069,0.07003594,-0.14024782,0.0044619925,-0.07577256,0.058437545,-0.07203396,-0.03858907,-0.04488455,-0.042248726,-0.019565472,0.0017547995,-0.04253096,0.02199193,0.029866494,0.052336354,0.04225949,0.2328021,0.12631744,-0.0065276367,0.035749335,0.039443728,-0.002082263,-0.12880267,0.039178386,-0.040530864,0.05749337,-0.036882605,0.02123665,0.015610012,-0.015273951,-0.0090415,0.12877913,0.20662716,0.14869215,0.10447997,0.044364057,-0.031617932,-0.080770664,0.029999718,0.020187125,-0.15507062,-0.045841977,-0.064767025,0.06694386,0.018036632,0.04038817,-0.04185348,-0.04651247,-0.18193538,0.13959388,0.024625026,0.0038268676,-0.041182317,0.022965297,0.011882227,-0.13295528,-0.01663262,0.07312709,-0.11658825,0.04148166,-0.0057565365,-0.024998276,0.075102516,-0.025690699,0.048965693,-0.014545839,0.213307,0.25097358,0.035835035,-0.026100483,0.037561927,-0.05199553,-0.043104924,-0.1840994,-0.006073969,0.0078757545,-0.012378283,0.048618633,-0.0070267967,0.22560011,-0.042420536,-0.26978108,0.17056186,-0.19915529,-0.061724223,-0.010289771,-0.04936571,0.0344116,0.022928758,-0.032067582,-0.038261313,-0.017311849,-0.025630444,-0.035279837,-0.007238621,0.01853047,0.026569998,0.20431365,0.028868193
0.011720899,0.037210904,-0.0039360793,-0.0016399977,-0.17274438,0.052976098,-0.017517474,-0.083069004,-0.007750377,-0.007680585,-0.0052984115,0.091280445,-0.10313873,0.07736667,0.00819726,0.10219275,0.00449292,-0.005163746,-0.03308536,0.005746453,0.12220011,0.19801103,-0.07793955,-0.061888017,0.056836568,0.11938699,-0.007134586,0.052806064,-0.0072827097,0.059458364,-0.10198395,-0.017892031,-0.08852474,0.054887656,-0.067581534,-0.008582856,-0.014216051,-0.043584377,-0.012474426,-0.020014435,-0.022864651,0.036415868,0.0030827108,0.065600514,0.06955847,0.2518487,0.08644704,0.0143598905,0.05469722,0.009758863,0.017419724,-0.13761875,0.060851395,-0.00904361,0.042598266,-0.000670984,0.022578908,0.029614238,-0.038881034,0.010702239,0.14739248,0.22857234,0.16443808,0.12122962,0.010298011,-0.0042562936,-0.09996965,0.049069542,0.033876985,-0.13150355,-0.045234554,-0.062068846,0.04604988,0.033891797,0.05277785,-0.01361395,-0.03106467,-0.17483883,0.15679221,0.013679484,0.00012336402,-0.0615937,0.0077304803,-0.007274533,-0.09388264,-0.032105148,0.09102566,-0.13372485,0.012056801,-0.019383015,-0.039181467,0.052020397,-0.00090551726,0.06679628,0.0021505381,0.21393439,0.27345118,0.017010648,0.0035578304,0.004536073,-0.032455113,-0.0115757035,-0.18929404,0.009573354,0.017400375,-0.029820161,0.04140924,0.011819504,0.24487323,-0.012832594,-0.2953059,0.18146944,-0.18882701,-0.08079778,0.009215894,-0.017611243,0.050243717,-0.0044045243,-0.033863492,-0.0075090607,-0.0018865858,-0.00067420275,-0.041751698,-0.016983878,0.03853916,0.0051591983,0.19108866,-0.00072930485
-0.021641333,0.01721561,-0.025696725,-0.028969755,-0.1497171,0.067030415,-0.010704249,-0.09741112,-0.033388022,-0.035691388,0.024693511,0.048402328,-0.060868636,0.08851738,0.026993597,0.060916856,0.032167394,0.019678755,-0.015404446,-0.025250493,0.11099662,0.2079674,-0.036897764,-0.07285679,0.07231732,0.11552899,-0.030917183,0.03280594,-0.021097632,0.045890845,-0.0599175,-0.038312495,-0.09584662,0.048277643,-0.059468508,0.02086041,0.016080834,-0.042425837,-0.004630204,-0.039361667,-0.0019249868,0.048148952,-0.022919605,0.075248785,0.091610104,0.25543898,0.04353566,0.033444755,0.07008954,-0.019094216,0.03483324,-0.13800062,0.07774755,0.021467004,0.025604308,0.034238182,0.022786103,0.04148596,-0.05885054,0.029650351,0.15652485,0.23621695,0.16982113,0.1302042,-0.023352347,0.022998245,-0.11259658,0.06441224,0.045302525,-0.10200259,-0.04209134,-0.056095198,0.023520876,0.046872795,0.061793797,0.014929497,-0.01390094,-0.15873048,0.16415551,0.0017208995,-0.0035516405,-0.07728524,-0.007918785,-0.025640842,-0.051419348,-0.045250382,0.10299349,-0.14225292,-0.017472368,-0.031507503,-0.05033112,0.027202528,0.022612521,0.07988945,0.018529553,0.20288238,0.27903396,-0.0023268487,0.031680398,-0.027693208,-0.011620192,0.019317152,-0.18374653,0.024452511,0.026236435,-0.04470055,0.03200827,0.02987299,0.2491103,0.015850563,-0.30249625,0.1815532,-0.16896011,-0.09383433,0.028019242,0.013690807,0.06267805,-0.030128798,-0.03373366,0.022308879,0.013688955,0.023508394,-0.0460189,-0.025857788,0.055373073,-0.016113654,0.16838364,-0.02868331
